REGIAO:;NE
UF:;AL
ESTACAO:;MACEIO
CODIGO (WMO):;A303
LATITUDE:;-9,55111111
LONGITUDE:;-35,77027777
ALTITUDE:;84,12
DATA DE FUNDACAO:;25/02/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/03/05;1100 UTC;0;1003,2;1003,2;1002,2;668,1;24,6;;24,6;23,8;;;;;;312;4;1,7;
2022/03/05;1200 UTC;,2;1003,3;1003,5;1003,2;1215,4;26;;26;24,5;;;;;;334;4,5;2,3;
2022/03/05;1300 UTC;0;1003;1003,3;1003;1878,6;26,7;;26,8;26;;;;;;33;4,2;2,1;
2022/03/05;1400 UTC;0;1002,6;1003;1002,6;2421,5;28,9;;28,9;26,7;;;;;;77;4,7;2,5;
2022/03/05;1500 UTC;0;1002;1002,6;1002;1696,5;28,8;;29,1;28,2;;;;;;95;9;4,3;
2022/03/05;1600 UTC;0;1001,3;1002;1001,3;2508;29,1;;29,3;28,2;;;;;;103;8;3,7;
2022/03/05;1700 UTC;,2;1000,7;1001,3;1000,7;1235,7;26,7;;29,1;26,7;;;;;;71;8,4;3,2;
2022/03/05;1800 UTC;0;1000,6;1000,7;1000,4;819,3;26,4;;26,8;26,2;;;;;;32;6,4;2,3;
2022/03/05;1900 UTC;0;1000,3;1000,6;1000,3;713,3;26,6;;26,7;26,3;;;;;;57;4,8;2,1;
2022/03/05;2000 UTC;0;1000,5;1000,5;1000,3;387;25,5;;27;25,4;;;;;;108;5,7;,9;
2022/03/05;2100 UTC;0;1001;1001;1000,5;30,1;25,5;;25,6;25,5;;;;;;207;2;,7;
2022/03/05;2200 UTC;2,2;1002,2;1002,2;1001;;24,3;;25,7;24,3;;;;;;30;7,6;4,2;
2022/03/05;2300 UTC;8,8;1002,6;1002,8;1002,1;;23,6;;24,2;23,5;;;;;;355;7,6;1,5;
2022/03/06;0000 UTC;3,4;1003,5;1003,6;1002,6;;23,5;;23,9;23,5;;;;;;293;4,5;1,1;
2022/03/06;0100 UTC;1,4;1003,3;1003,6;1003,3;;23,2;;23,5;23,1;;;;;;241;3,7;,9;
2022/03/06;0200 UTC;0;1003,1;1003,6;1003,1;;23;;23,3;23;;;;;;313;2,9;1,6;
2022/03/06;0300 UTC;,4;1002,4;1003,1;1002,4;;23;;23,1;22,8;;;;;;306;3,5;1,5;
2022/03/06;0400 UTC;0;1001,8;1002,4;1001,8;;22,8;;23;22,7;;;;;;269;2,8;,7;
2022/03/06;0500 UTC;,2;1001,4;1001,8;1001,4;;22,7;;22,8;22,5;;;;;;307;2,9;1,2;
2022/03/06;0600 UTC;0;1001;1001,4;1000,9;;22,7;;22,7;22,6;;;;;;254;2;,6;
2022/03/06;0700 UTC;1;1001;1001,2;1001;;22,8;;22,8;22,7;;;;;;249;3,1;,9;
2022/03/06;0800 UTC;3,6;1001,6;1001,9;1001;;22,9;;23;22,7;;;;;;314;3,9;2,1;
2022/03/06;0900 UTC;,6;1002,1;1002,1;1001,5;84,9;23,2;;23,3;22,7;;;;;;319;3,3;1,8;
2022/03/06;1000 UTC;0;1002,7;1002,7;1002;345,3;23,8;;23,8;23,1;;;;;;279;3,5;,8;
2022/03/06;1100 UTC;0;1003,4;1003,4;1002,7;1385,3;25,5;;25,8;23,7;;;;;;276;3,3;1,2;
2022/03/06;1200 UTC;6,8;1003,7;1004;1003,4;601,4;24,9;;25,5;23;;;;;;136;5,5;2,2;
2022/03/06;1300 UTC;0;1003,4;1003,7;1003,4;1755,3;27,3;;27,6;24,9;;;;;;102;7,9;4;
2022/03/06;1400 UTC;0;1003;1003,5;1003;1879,6;29;;29,2;27,2;;;;;;92;9,3;5,2;
2022/03/06;1500 UTC;0;1002,3;1003;1002,3;2989;29,5;;30,3;28,6;;;;;;103;8,7;4,6;
2022/03/06;1600 UTC;0;1001,6;1002,3;1001,6;2083,9;29;;30;28,8;;;;;;97;8,3;4,2;
2022/03/06;1700 UTC;0;1001,2;1001,6;1001,2;2191,6;29,8;;30,1;28,7;;;;;;97;8,1;5,4;
2022/03/06;1800 UTC;0;1000,8;1001,2;1000,8;2133,6;29,2;;30,2;29,1;;;;;;112;8,1;4,3;
2022/03/06;1900 UTC;0;1000,8;1000,8;1000,6;910,9;27,9;;29,7;27,9;;;;;;101;7,9;4,4;
2022/03/06;2000 UTC;0;1001;1001;1000,8;393,1;27,4;;28,1;27,4;;;;;;106;7,6;3,5;
2022/03/06;2100 UTC;0;1001,1;1001,1;1001;45,4;26,5;;27,4;26,5;;;;;;102;5,7;1,8;
2022/03/06;2200 UTC;0;1001,4;1001,4;1001;;26;;26,5;26;;;;;;111;3;1,4;
2022/03/06;2300 UTC;0;1001,7;1001,7;1001,4;;25,8;;26,2;25,7;;;;;;87;3,6;2;
2022/03/07;0000 UTC;0;1002;1002;1001,7;;25,6;;25,9;25,6;;;;;;75;4,3;1,7;
2022/03/07;0100 UTC;0;1002,4;1002,4;1002;;25,2;;25,6;25,2;;;;;;25;3,7;1,2;
2022/03/07;0200 UTC;0;1002,2;1002,5;1002,2;;24,4;;25,2;24,4;;;;;;338;1,8;,8;
2022/03/07;0300 UTC;0;1001,7;1002,2;1001,6;;23,9;;24,4;23,9;;;;;;312;1,4;,4;
2022/03/07;0400 UTC;0;1001,3;1001,7;1001,3;;23,9;;23,9;23,8;;;;;;293;1,5;,9;
2022/03/07;0500 UTC;0;1000,6;1001,3;1000,5;;23,6;;24;23,6;;;;;;286;2,1;,5;
2022/03/07;0600 UTC;0;1000;1000,6;1000;;23,6;;23,7;23,6;;;;;;273;1,6;,4;
2022/03/07;0700 UTC;,4;1000,3;1000,3;999,9;;23,7;;23,8;23,6;;;;;;297;2,7;1,4;
2022/03/07;0800 UTC;,2;1000,6;1000,6;1000,3;;23,4;;23,6;23,3;;;;;;259;2,5;,6;
2022/03/07;0900 UTC;0;1001;1001;1000,6;76,8;23,6;;23,6;23,2;;;;;;257;2;1;
2022/03/07;1000 UTC;0;1001,8;1001,8;1001;591,7;24,8;;25,1;23,6;;;;;;265;2;,6;
2022/03/07;1100 UTC;0;1002,5;1002,5;1001,8;1447,4;27,6;;27,6;24,8;;;;;;114;2,7;1,4;
2022/03/07;1200 UTC;0;1002,8;1002,8;1002,5;2171,2;29,2;;29,2;27,4;;;;;;102;7,1;4,3;
2022/03/07;1300 UTC;0;1003;1003;1002,8;2474,5;29,3;;29,9;28,6;;;;;;118;7,4;4;
2022/03/07;1400 UTC;0;1002,7;1003;1002,7;2758,2;30,3;;30,9;29,3;;;;;;117;7,1;3,6;
2022/03/07;1500 UTC;0;1002,3;1002,7;1002,3;3004,8;30,1;;31,3;29,8;;;;;;122;8,2;4,3;
2022/03/07;1600 UTC;0;1001,6;1002,3;1001,6;2667;29,8;;31,2;29,8;;;;;;119;7,6;4,1;
2022/03/07;1700 UTC;0;1001,1;1001,7;1001,1;2714,2;30,7;;31;29,7;;;;;;123;7,7;4;
2022/03/07;1800 UTC;0;1001;1001,2;1000,9;2115,3;29,9;;31,1;29,5;;;;;;119;8;3,4;
2022/03/07;1900 UTC;0;1001;1001;1001;990,1;29;;29,9;28,6;;;;;;97;6,8;3,4;
2022/03/07;2000 UTC;0;1001,2;1001,2;1001;512,5;27,7;;29;27,7;;;;;;105;6,6;3;
2022/03/07;2100 UTC;0;1001,6;1001,6;1001,2;43,1;26,9;;27,8;26,9;;;;;;104;5,4;2,5;
2022/03/07;2200 UTC;0;1001,9;1001,9;1001,6;;26;;26,9;26;;;;;;105;4,2;1,7;
2022/03/07;2300 UTC;0;1002,2;1002,2;1001,8;;25,7;;26;25,7;;;;;;99;2,8;1;
2022/03/08;0000 UTC;0;1002,7;1002,7;1002,2;;25,3;;25,7;25,3;;;;;;81;1,8;,9;
2022/03/08;0100 UTC;0;1002,7;1002,9;1002,7;;24,9;;25,3;24,9;;;;;;85;1,8;,3;
2022/03/08;0200 UTC;0;1002,6;1002,8;1002,6;;24,8;;24,9;24,7;;;;;;342;1,3;,8;
2022/03/08;0300 UTC;0;1002,1;1002,6;1002,1;;24,5;;24,8;24,4;;;;;;214;1,5;,4;
2022/03/08;0400 UTC;0;1001,8;1002,1;1001,7;;24,1;;24,5;24,1;;;;;;315;4,3;1,6;
2022/03/08;0500 UTC;,4;1001,4;1001,8;1001,4;;24,1;;24,2;23,9;;;;;;312;4,3;,8;
2022/03/08;0600 UTC;,2;1001,4;1001,5;1001,1;;24,2;;24,2;24,1;;;;;;202;6;1,7;
2022/03/08;0700 UTC;5,8;1001,3;1001,6;1001,3;;23;;24,2;22,9;;;;;;252;6,9;1,1;
2022/03/08;0800 UTC;0;1001,6;1001,6;1001,3;;23,2;;23,2;23;;;;;;218;1,7;,5;
2022/03/08;0900 UTC;0;1002,1;1002,1;1001,6;47,7;23,3;;23,4;23,1;;;;;;287;2,6;,9;
2022/03/08;1000 UTC;,2;1003,1;1003,1;1002,1;133,8;23,5;;23,7;23,3;;;;;;182;3;1,5;
2022/03/08;1100 UTC;1,2;1003,5;1003,5;1003,1;555,7;23,6;;23,7;23,2;;;;;;201;4,8;1,3;
2022/03/08;1200 UTC;0;1003,6;1003,7;1003,5;1728,2;25,4;;25,7;23,6;;;;;;184;2,4;,9;
2022/03/08;1300 UTC;0;1003,4;1003,6;1003,4;2367,6;27,8;;27,8;25,4;;;;;;162;4,6;2,1;
2022/03/08;1400 UTC;0;1003;1003,4;1003;2683,6;28,3;;29,2;27,9;;;;;;145;6,3;2,9;
2022/03/08;1500 UTC;0;1002,2;1003,1;1002,2;2226,1;29,2;;29,5;28,3;;;;;;162;6,5;3,2;
2022/03/08;1600 UTC;0;1001,5;1002,2;1001,5;3444,2;30,4;;30,8;28,9;;;;;;126;6;3,1;
2022/03/08;1700 UTC;0;1001,2;1001,5;1001,1;2697,7;29,9;;31,1;29,8;;;;;;117;8;3,8;
2022/03/08;1800 UTC;0;1001,2;1001,3;1001,2;2306,4;29,8;;30,4;29,6;;;;;;105;7,6;3,3;
2022/03/08;1900 UTC;0;1001,2;1001,2;1001,1;1145,9;29,1;;29,8;28,5;;;;;;100;6,1;3,1;
2022/03/08;2000 UTC;0;1001,6;1001,6;1001,2;677,9;27,7;;29,2;27,7;;;;;;117;6,3;2,9;
2022/03/08;2100 UTC;0;1002,1;1002,1;1001,5;45,2;26,6;;27,7;26,6;;;;;;81;5,6;2,4;
2022/03/08;2200 UTC;0;1002,4;1002,4;1002;;26;;26,6;26;;;;;;52;3,8;1,9;
2022/03/08;2300 UTC;0;1002,7;1002,7;1002,4;;25,5;;26,1;25,5;;;;;;38;2,6;1,2;
2022/03/09;0000 UTC;0;1003,1;1003,1;1002,7;;24,7;;25,5;24,6;;;;;;21;4,2;,7;
2022/03/09;0100 UTC;0;1003,2;1003,3;1003,1;;24,5;;24,7;24,4;;;;;;220;1,2;,2;
2022/03/09;0200 UTC;0;1002,9;1003,2;1002,8;;24,4;;24,6;24,4;;;;;;309;,8;,2;
2022/03/09;0300 UTC;0;1002,4;1002,9;1002,4;;24,2;;24,4;24,1;;;;;;321;1,5;,9;
2022/03/09;0400 UTC;0;1002;1002,4;1002;;24;;24,2;23,9;;;;;;239;1,5;,6;
2022/03/09;0500 UTC;0;1001,4;1002,1;1001,4;;24,1;;24,1;23,9;;;;;;268;1,7;,9;
2022/03/09;0600 UTC;,2;1001,1;1001,4;1001,1;;23,8;;24,2;23,8;;;;;;274;2,4;,7;
2022/03/09;0700 UTC;0;1001;1001,2;1000,9;;23,6;;23,8;23,4;;;;;;264;1,6;,5;
2022/03/09;0800 UTC;7;1001,5;1001,6;1001;;23,2;;23,9;22,9;;;;;;359;6,7;1;
2022/03/09;0900 UTC;0;1001,9;1001,9;1001,5;42,1;24;;24;23,2;;;;;;306;1,9;1;
2022/03/09;1000 UTC;0;1002,6;1002,6;1001,9;667,7;25,4;;25,4;24;;;;;;276;1,7;,6;
2022/03/09;1100 UTC;0;1003,2;1003,2;1002,6;1561,6;26,9;;27,1;25,4;;;;;;33;3;1,2;
2022/03/09;1200 UTC;0;1003,3;1003,3;1003,2;2253,6;28,7;;28,9;26,8;;;;;;66;5,4;2,4;
2022/03/09;1300 UTC;0;1003,1;1003,3;1003,1;1688,1;29,6;;29,8;28,5;;;;;;77;5,7;2,9;
2022/03/09;1400 UTC;0;1002,7;1003,1;1002,7;2630,3;30,9;;31,2;29,1;;;;;;87;7,1;3,4;
2022/03/09;1500 UTC;0;1002,5;1002,7;1002,5;3736,7;31,4;;31,8;30,9;;;;;;93;7,6;3,7;
2022/03/09;1600 UTC;0;1001,9;1002,5;1001,8;3422,3;31,2;;31,9;30,7;;;;;;102;8,3;4,9;
2022/03/09;1700 UTC;0;1001,3;1001,9;1001,3;2917,2;30,9;;31,5;30,6;;;;;;116;8,3;4,3;
2022/03/09;1800 UTC;0;1001,4;1001,4;1001,2;2506,7;30,5;;31;30,4;;;;;;101;8,2;5;
2022/03/09;1900 UTC;0;1001,3;1001,4;1001,3;1706;29,7;;30,5;29,6;;;;;;118;7,9;3,6;
2022/03/09;2000 UTC;0;1001,7;1001,7;1001,3;667,8;28,2;;29,9;28,2;;;;;;110;7,4;3,9;
2022/03/09;2100 UTC;0;1002,2;1002,2;1001,7;49,5;27,5;;28,2;27,5;;;;;;109;7,1;3;
2022/03/09;2200 UTC;0;1002,6;1002,7;1002,2;;27,2;;27,5;27,1;;;;;;104;5,6;2,2;
2022/03/09;2300 UTC;0;1003;1003;1002,6;;26,8;;27,2;26,8;;;;;;95;5,2;3;
2022/03/10;0000 UTC;0;1003,3;1003,3;1003;;26,6;;26,8;26,6;;;;;;95;5,8;2,8;
2022/03/10;0100 UTC;0;1003,6;1003,6;1003,3;;26,3;;26,6;26,3;;;;;;96;4,8;2,5;
2022/03/10;0200 UTC;0;1003;1003,6;1002,9;;25,9;;26,3;25,9;;;;;;102;4,2;1,6;
2022/03/10;0300 UTC;0;1002,6;1003;1002,6;;25,8;;26;25,8;;;;;;122;2,5;,7;
2022/03/10;0400 UTC;0;1002,1;1002,6;1002,1;;25,8;;25,8;25,8;;;;;;111;2,7;1,3;
2022/03/10;0500 UTC;0;1001,6;1002,1;1001,6;;25,8;;25,9;25,7;;;;;;139;3,3;1,4;
2022/03/10;0600 UTC;0;1001,5;1001,6;1001,5;;25,2;;25,8;25,2;;;;;;107;3,1;1;
2022/03/10;0700 UTC;0;1001,5;1001,5;1001,3;;25;;25,3;24,9;;;;;;15;3,2;1;
2022/03/10;0800 UTC;0;1001,7;1001,8;1001,4;;24,5;;25;24,5;;;;;;325;1,5;,4;
2022/03/10;0900 UTC;0;1002;1002;1001,7;96,3;25,2;;25,2;24,4;;;;;;332;1,2;,4;
2022/03/10;1000 UTC;0;1002,5;1002,5;1002;563,6;26,6;;27;25,1;;;;;;139;2,7;1,3;
2022/03/10;1100 UTC;0;1003,1;1003,1;1002,5;1591,3;29,4;;29,5;26,6;;;;;;91;6,4;3,7;
2022/03/10;1200 UTC;0;1003,1;1003,3;1003,1;2705,3;30,3;;30,6;28,9;;;;;;116;6,4;2,7;
2022/03/10;1300 UTC;0;1002,9;1003,2;1002,9;2893,9;31,1;;31,3;30,1;;;;;;115;6,7;3,4;
2022/03/10;1400 UTC;0;1002,6;1002,9;1002,6;3250,8;32,2;;32,2;29,9;;;;;;103;7;3,1;
2022/03/10;1500 UTC;0;1002,5;1002,7;1002,4;2650,4;28,2;;32,4;28;;;;;;114;10,6;6,2;
2022/03/10;1600 UTC;,2;1002,1;1002,5;1002,1;1888,1;26,1;;28,2;25,8;;;;;;68;10,6;3;
2022/03/10;1700 UTC;0;1001,5;1002,1;1001,5;1869,1;28,6;;28,6;26,1;;;;;;76;6,1;3,1;
2022/03/10;1800 UTC;0;1001,2;1001,5;1001,2;1479,2;28,9;;29,3;28,5;;;;;;108;5,8;2,6;
2022/03/10;1900 UTC;0;1001;1001,3;1001;816,3;27,8;;28,9;27,3;;;;;;129;7,1;1,5;
2022/03/10;2000 UTC;0;1001,3;1001,3;1000,9;317,8;27,7;;28,3;27,7;;;;;;117;5,3;2,3;
2022/03/10;2100 UTC;0;1001,7;1001,8;1001,3;38,7;26,8;;27,7;26,8;;;;;;146;4,6;1,7;
2022/03/10;2200 UTC;0;1002;1002;1001,6;;26,3;;26,8;26,3;;;;;;87;3,7;1,6;
2022/03/10;2300 UTC;0;1002,7;1002,7;1002;;26,1;;26,3;26,1;;;;;;103;3,7;1,5;
2022/03/11;0000 UTC;0;1003,3;1003,3;1002,7;;25,8;;26,1;25,8;;;;;;99;2,6;,9;
2022/03/11;0100 UTC;0;1003,5;1003,5;1003,3;;25,5;;25,7;25,4;;;;;;233;1,8;,3;
2022/03/11;0200 UTC;0;1003,2;1003,6;1003,2;;25,3;;25,7;25,2;;;;;;145;2,4;,6;
2022/03/11;0300 UTC;0;1002,6;1003,2;1002,6;;25,2;;25,3;25,1;;;;;;163;4;,5;
2022/03/11;0400 UTC;0;1002;1002,7;1002;;24,8;;25,5;24,8;;;;;;265;2,2;,9;
2022/03/11;0500 UTC;0;1001,4;1002;1001,4;;24,3;;24,8;24,2;;;;;;299;1,9;,9;
2022/03/11;0600 UTC;0;1001,2;1001,5;1001,1;;24,2;;24,3;24,2;;;;;;258;2,1;,8;
2022/03/11;0700 UTC;,4;1001,2;1001,2;1001,1;;24;;24,2;24;;;;;;280;2,6;,6;
2022/03/11;0800 UTC;0;1001,5;1001,5;1001,2;;23,8;;24;23,7;;;;;;306;1,6;,7;
2022/03/11;0900 UTC;,2;1001,9;1001,9;1001,5;65,4;23,9;;23,9;23,7;;;;;;286;2;,4;
2022/03/11;1000 UTC;0;1002,3;1002,3;1001,9;666,4;25,8;;25,8;23,9;;;;;;237;1,5;,3;
2022/03/11;1100 UTC;0;1002,9;1002,9;1002,3;1328,6;27,3;;27,8;25,8;;;;;;97;5;2,6;
2022/03/11;1200 UTC;0;1003;1003,1;1002,9;1472,4;29;;29;27,3;;;;;;100;7,9;4,2;
2022/03/11;1300 UTC;0;1003,1;1003,2;1003;2653,3;30,1;;30,4;28,9;;;;;;99;7,4;4,2;
2022/03/11;1400 UTC;0;1002,9;1003,3;1002,9;2789,8;30,3;;31,1;29,3;;;;;;98;7;3,8;
2022/03/11;1500 UTC;0;1002,5;1002,9;1002,4;3560,8;31,4;;31,5;30,1;;;;;;103;7,7;4,2;
2022/03/11;1600 UTC;0;1001,7;1002,5;1001,7;3467,4;31,4;;31,8;30,9;;;;;;93;7,7;3,7;
2022/03/11;1700 UTC;0;1001,3;1001,7;1001,2;2888;30,8;;31,8;30,6;;;;;;85;7,6;3,7;
2022/03/11;1800 UTC;0;1001,1;1001,3;1001,1;2597,2;30,4;;31,2;30,4;;;;;;125;6,7;3,4;
2022/03/11;1900 UTC;0;1001,3;1001,3;1001,1;1558,6;29,6;;30,5;29,3;;;;;;105;7;3,5;
2022/03/11;2000 UTC;0;1001,4;1001,4;1001,2;543;28,2;;29,6;28,2;;;;;;103;6,9;3,7;
2022/03/11;2100 UTC;0;1001,8;1001,8;1001,4;29,9;27,2;;28,2;27,2;;;;;;124;6,6;2,7;
2022/03/11;2200 UTC;0;1002,2;1002,2;1001,8;;26,6;;27,2;26,6;;;;;;98;4,8;2,1;
2022/03/11;2300 UTC;0;1002,5;1002,5;1002,2;;26,2;;26,6;26,2;;;;;;85;3,2;1,5;
2022/03/12;0000 UTC;0;1003,1;1003,2;1002,5;;25,7;;26,2;25,7;;;;;;13;2,4;,9;
2022/03/12;0100 UTC;0;1003,4;1003,4;1003;;25,8;;25,8;25,5;;;;;;17;1,8;,7;
2022/03/12;0200 UTC;0;1002,9;1003,4;1002,9;;25,4;;25,8;25,4;;;;;;23;2,8;1,1;
2022/03/12;0300 UTC;0;1002,6;1002,9;1002,6;;25,1;;25,4;25,1;;;;;;53;2,7;1,7;
2022/03/12;0400 UTC;0;1001,9;1002,6;1001,9;;24,4;;25,1;24,4;;;;;;355;2,6;,4;
2022/03/12;0500 UTC;0;1001,6;1001,9;1001,6;;24,1;;24,5;24;;;;;;356;1,8;,8;
2022/03/12;0600 UTC;0;1001,6;1001,6;1001,5;;24,1;;24,2;23,9;;;;;;315;2,1;1,3;
2022/03/12;0700 UTC;0;1001,5;1001,6;1001,4;;23,6;;24,1;23,6;;;;;;330;2;,4;
2022/03/12;0800 UTC;0;1001,8;1001,8;1001,5;;23,5;;23,7;23,5;;;;;;243;1,1;,5;
2022/03/12;0900 UTC;0;1002,3;1002,3;1001,8;74,5;23,7;;23,7;22,9;;;;;;303;,9;,5;
2022/03/12;1000 UTC;0;1003,1;1003,1;1002,3;826;26,3;;26,3;23,7;;;;;;304;2,5;1,3;
2022/03/12;1100 UTC;0;1003,8;1003,8;1003,1;1663,3;28;;28,2;26,1;;;;;;344;3,7;1,6;
2022/03/12;1200 UTC;0;1003,8;1003,9;1003,8;2340;29,7;;29,9;28;;;;;;78;4,3;1,6;
2022/03/12;1300 UTC;0;1003,7;1004;1003,7;1986,1;30,2;;30,9;29,1;;;;;;144;3,9;1,8;
2022/03/12;1400 UTC;0;1003,2;1003,7;1003,2;2796,2;31,4;;32;30;;;;;;72;4,7;2,7;
2022/03/12;1500 UTC;0;1002,5;1003,2;1002,5;3419,1;32;;32,2;31;;;;;;97;6,8;3,5;
2022/03/12;1600 UTC;0;1001,9;1002,5;1001,9;3631,4;32;;32,6;31,8;;;;;;127;7,1;2,9;
2022/03/12;1700 UTC;0;1001,3;1001,9;1001,3;3063;31,8;;32,3;31,6;;;;;;98;7,6;4,5;
2022/03/12;1800 UTC;0;1001;1001,3;1001;2447,1;30,7;;31,9;30,7;;;;;;106;7,6;4,3;
2022/03/12;1900 UTC;0;1001,1;1001,1;1000,9;1630,3;29,5;;30,8;29,5;;;;;;104;7,2;4,6;
2022/03/12;2000 UTC;0;1001,6;1001,6;1001,1;520;28,2;;29,6;28,2;;;;;;100;7,2;4,4;
2022/03/12;2100 UTC;0;1002,3;1002,3;1001,6;37,3;27,5;;28,2;27,5;;;;;;109;6,8;3;
2022/03/12;2200 UTC;0;1002,9;1002,9;1002,3;;27,2;;27,5;27,2;;;;;;103;5,2;2,7;
2022/03/12;2300 UTC;0;1003,7;1003,7;1002,9;;27,1;;27,1;27;;;;;;102;5,1;2,9;
2022/03/13;0000 UTC;0;1004,1;1004,1;1003,7;;26,7;;27,1;26,7;;;;;;78;4,6;2,1;
2022/03/13;0100 UTC;0;1004,3;1004,4;1004,1;;26,1;;26,7;26,1;;;;;;14;3,4;1,6;
2022/03/13;0200 UTC;0;1003,7;1004,3;1003,7;;25,4;;26,1;25,3;;;;;;44;2,4;1,4;
2022/03/13;0300 UTC;0;1003,4;1003,7;1003,4;;25,6;;25,7;25,4;;;;;;1;2,7;,6;
2022/03/13;0400 UTC;0;1003,1;1003,4;1003;;25,7;;25,8;25,5;;;;;;12;2,9;1;
2022/03/13;0500 UTC;0;1002,5;1003,1;1002,5;;25,3;;25,7;25,3;;;;;;305;1,7;,7;
2022/03/13;0600 UTC;0;1002,4;1002,6;1002,3;;24,9;;25,3;24,9;;;;;;301;2,1;,6;
2022/03/13;0700 UTC;0;1002,5;1002,6;1002,4;;24,6;;25;24,6;;;;;;21;2,2;1,3;
2022/03/13;0800 UTC;0;1002,8;1002,8;1002,5;;24,5;;24,7;24,5;;;;;;5;2,2;,8;
2022/03/13;0900 UTC;0;1003,4;1003,4;1002,8;72,5;24,7;;24,7;24,4;;;;;;264;1,5;,8;
2022/03/13;1000 UTC;0;1004,2;1004,2;1003,4;512,6;26,2;;26,2;24,7;;;;;;277;2,4;,9;
2022/03/13;1100 UTC;0;1004,6;1004,6;1004,2;1641,5;28,5;;28,6;26,2;;;;;;28;3,6;1,6;
2022/03/13;1200 UTC;0;1004,8;1004,9;1004,6;1614,6;28,9;;29,4;28,4;;;;;;26;4,5;2,4;
2022/03/13;1300 UTC;0;1004,5;1004,8;1004,4;2655,5;31,7;;31,7;28,9;;;;;;55;7,2;3;
2022/03/13;1400 UTC;0;1003,8;1004,5;1003,8;2818,4;32,3;;32,5;30,2;;;;;;81;6;2,9;
2022/03/13;1500 UTC;0;1002,9;1003,8;1002,9;2225,8;31,4;;32,3;30,5;;;;;;108;7,8;4;
2022/03/13;1600 UTC;0;1002;1002,9;1002;2862,8;30,6;;32,3;30,6;;;;;;116;7,8;3,8;
2022/03/13;1700 UTC;0;1001,4;1002;1001,4;2474,6;31;;31,4;30,6;;;;;;91;7,8;4,9;
2022/03/13;1800 UTC;0;1001,3;1001,4;1001,2;1910,8;30;;31,2;30;;;;;;89;8,2;4,2;
2022/03/13;1900 UTC;0;1001;1001,3;1000,9;535,6;28,5;;30;28,5;;;;;;77;7,3;4,2;
2022/03/13;2000 UTC;0;1001,4;1001,5;1001;248,4;27,9;;28,5;27,9;;;;;;81;6,6;3,7;
2022/03/13;2100 UTC;0;1001,6;1001,6;1001,4;26,5;27,3;;27,9;27,3;;;;;;80;5,8;3,3;
2022/03/13;2200 UTC;0;1002;1002;1001,6;;27,1;;27,3;27,1;;;;;;77;5,2;2,1;
2022/03/13;2300 UTC;0;1002,8;1002,8;1002;;26,6;;27,2;26,6;;;;;;43;3,8;1,9;
2022/03/14;0000 UTC;0;1003,3;1003,3;1002,8;;26;;26,6;26;;;;;;37;3;1,2;
2022/03/14;0100 UTC;0;1003,3;1003,4;1003,3;;25,7;;26;25,7;;;;;;61;2,4;1,8;
2022/03/14;0200 UTC;0;1002,8;1003,4;1002,8;;25,3;;25,8;25,3;;;;;;21;3,4;1,2;
2022/03/14;0300 UTC;0;1002,4;1003;1002,4;;25,2;;25,4;25,1;;;;;;60;3;1,6;
2022/03/14;0400 UTC;0;1002,1;1002,4;1002,1;;25,1;;25,3;25;;;;;;300;2,3;1;
2022/03/14;0500 UTC;0;1001,4;1002,1;1001,4;;24,9;;25,1;24,9;;;;;;26;2,2;,7;
2022/03/14;0600 UTC;0;1001;1001,4;1001;;24,8;;25;24,8;;;;;;352;1;,6;
2022/03/14;0700 UTC;0;1000,9;1001,1;1000,9;;24,6;;24,9;24,5;;;;;;20;1,3;,6;
2022/03/14;0800 UTC;0;1001,5;1001,5;1000,9;;24,2;;24,6;24,2;;;;;;325;1,4;,8;
2022/03/14;0900 UTC;0;1001,9;1001,9;1001,5;77,9;25,3;;25,3;24,2;;;;;;318;1,7;,7;
2022/03/14;1000 UTC;0;1002,6;1002,6;1001,9;777,1;27,5;;27,5;25,4;;;;;;339;3,1;1,8;
2022/03/14;1100 UTC;0;1003;1003;1002,6;1371;28,9;;29;27;;;;;;354;3,4;1,4;
2022/03/14;1200 UTC;0;1003,1;1003,2;1003;1564,6;29,2;;29,2;28,3;;;;;;79;4,9;2,8;
2022/03/14;1300 UTC;0;1002,9;1003,2;1002,9;2994,2;31,4;;31,4;29,1;;;;;;60;6,2;3,5;
