REGIAO:;NE
UF:;MA
ESTACAO:;PREGUICAS
CODIGO (WMO):;A218
LATITUDE:;-2,59222221
LONGITUDE:;-42,7075
ALTITUDE:;4,62
DATA DE FUNDACAO:;22/11/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/02/21;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/21;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/22;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/23;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/24;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/25;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/26;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/27;2300 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0000 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0100 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0200 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0300 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0400 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0500 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0600 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0700 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0800 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;0900 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1000 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1100 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1200 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1300 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1400 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1500 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1600 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1700 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1800 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;1900 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;2000 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;2100 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;2200 UTC;;;;;;;;;;;;;;;;;;
2022/02/28;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/01;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/02;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/03;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/04;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/05;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/06;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/07;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/08;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1500 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1600 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1700 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1800 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;1900 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;2000 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;2100 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;2200 UTC;;;;;;;;;;;;;;;;;;
2022/03/09;2300 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0000 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0100 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0200 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0300 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0400 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0500 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0600 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0700 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0800 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;0900 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1000 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1100 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1200 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1300 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1400 UTC;;;;;;;;;;;;;;;;;;
2022/03/10;1500 UTC;;;;;;;;;;;;;;;;;;
